grandparents,0,0,0,0,0,0,0,0,0,0
ironic,0,0,0,0,0,0,0,0,0,0
dx9up9ry98,0,0,0,0,0,0,0,0,0,0
global,90,133,133,133,133,133,133,133,133,133
ahmad,0,0,0,0,0,0,0,0,0,0
govts,0,1,1,1,1,1,1,1,1,1
spectatorindex,172,28,28,28,28,28,28,28,28,28
unless,39,32,32,32,32,32,32,32,32,32
excess,26,10,10,10,10,10,10,10,10,10
ronaldklain,3,0,0,0,0,0,0,0,0,0
temperature,0,0,0,0,0,0,0,0,0,0
pikzi80bxj,0,0,0,0,0,0,0,0,0,0
operating,0,0,0,0,0,0,0,0,0,0
free,471,370,370,370,370,370,370,370,370,370
quicktake,0,0,0,0,0,0,0,0,0,0
reaction,67,48,48,48,48,48,48,48,48,48
banerjees,0,0,0,0,0,0,0,0,0,0
thorough,3,0,0,0,0,0,0,0,0,0
people,1,0,0,0,0,0,0,0,0,0
dgurdasani1,23,65,65,65,65,65,65,65,65,65
democracy,0,0,0,0,0,0,0,0,0,0
pelosi,50,11,11,11,11,11,11,11,11,11
actually,0,0,0,0,0,0,0,0,0,0
cmoengland,0,0,0,0,0,0,0,0,0,0
doctorangry,0,0,0,0,0,0,0,0,0,0
pattyarquette,0,0,0,0,0,0,0,0,0,0
face,65,51,51,51,51,51,51,51,51,51
abandon,0,0,0,0,0,0,0,0,0,0
trips,0,0,0,0,0,0,0,0,0,0
afraid,20,32,32,32,32,32,32,32,32,32
showed,0,0,0,0,0,0,0,0,0,0
household,27,7,7,7,7,7,7,7,7,7
reactions,11,3,3,3,3,3,3,3,3,3
dloesch,0,0,0,0,0,0,0,0,0,0
operation,0,0,0,0,0,0,0,0,0,0
adverse,0,0,0,0,0,0,0,0,0,0
h89hamdg2u,0,0,0,0,0,0,0,0,0,0
announces,0,0,0,0,0,0,0,0,0,0
salisbury,0,0,0,0,0,0,0,0,0,0
alarming,0,0,0,0,0,0,0,0,0,0
refugees,0,0,0,0,0,0,0,0,0,0
inside,0,0,0,0,0,0,0,0,0,0
spike,19,14,14,14,14,14,14,14,14,14
meticulously,0,0,0,0,0,0,0,0,0,0
leaves,0,0,0,0,0,0,0,0,0,0
mithisamotho,0,0,0,0,0,0,0,0,0,0
infections,0,0,0,0,0,0,0,0,0,0
provincial,0,0,0,0,0,0,0,0,0,0
compl,1,1,1,1,1,1,1,1,1,1
icu,14,30,30,30,30,30,30,30,30,30
five,87,30,30,30,30,30,30,30,30,30
celebrate,0,0,0,0,0,0,0,0,0,0
please,0,0,0,0,0,0,0,0,0,0
finding,0,0,0,0,0,0,0,0,0,0
flavored,0,0,0,0,0,0,0,0,0,0
klutz,0,112,112,112,112,112,112,112,112,112
elected,0,0,0,0,0,0,0,0,0,0
announced,0,0,0,0,0,0,0,0,0,0
palestine,0,0,0,0,0,0,0,0,0,0
moriartylab,15,4,4,4,4,4,4,4,4,4
campaign,66,133,133,133,133,133,133,133,133,133
powerstar,0,0,0,0,0,0,0,0,0,0
israelis,0,0,0,0,0,0,0,0,0,0
vital,38,34,34,34,34,34,34,34,34,34
kills,0,0,0,0,0,0,0,0,0,0
insurrectionists,0,0,0,0,0,0,0,0,0,0
pinned,0,0,0,0,0,0,0,0,0,0
reasons,0,0,0,0,0,0,0,0,0,0
di56is2ya3,0,0,0,0,0,0,0,0,0,0
rough,24,6,6,6,6,6,6,6,6,6
upend,0,0,0,0,0,0,0,0,0,0
scheduled,0,0,0,0,0,0,0,0,0,0
czar,1,5,5,5,5,5,5,5,5,5
father,56,380,380,380,380,380,380,380,380,380
begging,0,0,0,0,0,0,0,0,0,0
update,0,0,0,0,0,0,0,0,0,0
rule,33,25,25,25,25,25,25,25,25,25
chennai,20,5,5,5,5,5,5,5,5,5
assistance,0,0,0,0,0,0,0,0,0,0
makhabayanga,0,0,0,0,0,0,0,0,0,0
declaring,0,0,0,0,0,0,0,0,0,0
wants,0,0,0,0,0,0,0,0,0,0
definition,0,0,0,0,0,0,0,0,0,0
wonder,84,108,108,108,108,108,108,108,108,108
every,0,0,0,0,0,0,0,0,0,0
summary,0,0,0,0,0,0,0,0,0,0
salisburycath,0,0,0,0,0,0,0,0,0,0
answered,0,0,0,0,0,0,0,0,0,0
propaganda,40,48,48,48,48,48,48,48,48,48
inferior,1,8,8,8,8,8,8,8,8,8
madness,0,0,0,0,0,0,0,0,0,0
covax,32,112,112,112,112,112,112,112,112,112
pandem,2,4,4,4,4,4,4,4,4,4
again,222,152,152,152,152,152,152,152,152,152
stockpile,0,0,0,0,0,0,0,0,0,0
indians,0,0,0,0,0,0,0,0,0,0
indeed,0,0,0,0,0,0,0,0,0,0
921people,0,0,0,0,0,0,0,0,0,0
jason,13,3,3,3,3,3,3,3,3,3
comment,19,25,25,25,25,25,25,25,25,25
humanitarian,0,1,1,1,1,1,1,1,1,1
indiana,6,5,5,5,5,5,5,5,5,5
vzjmox8ri9,0,0,0,0,0,0,0,0,0,0
folding,0,0,0,0,0,0,0,0,0,0
during,0,0,0,0,0,0,0,0,0,0
fair,37,24,24,24,24,24,24,24,24,24
angeodinsdottir,0,0,0,0,0,0,0,0,0,0
stepping,0,0,0,0,0,0,0,0,0,0
arieldumas,0,0,0,0,0,0,0,0,0,0
safety,0,0,0,0,0,0,0,0,0,0
price,39,29,29,29,29,29,29,29,29,29
olds,0,0,0,0,0,0,0,0,0,0
games,0,0,0,0,0,0,0,0,0,0
indepdubnrth,49,28,28,28,28,28,28,28,28,28
vincestaples,0,0,0,0,0,0,0,0,0,0
dependent,0,0,0,0,0,0,0,0,0,0
calculator,0,0,0,0,0,0,0,0,0,0
reduced,0,0,0,0,0,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0
focusing,0,0,0,0,0,0,0,0,0,0
doors,0,0,0,0,0,0,0,0,0,0
fail,16,43,43,43,43,43,43,43,43,43
welcomed,0,0,0,0,0,0,0,0,0,0
itself,107,25,25,25,25,25,25,25,25,25
vonderleyen,11,30,30,30,30,30,30,30,30,30
anyone,1,0,0,0,0,0,0,0,0,0
pride,14,4,4,4,4,4,4,4,4,4
spain,22,72,72,72,72,72,72,72,72,72
church,9,18,18,18,18,18,18,18,18,18
isolated,0,0,0,0,0,0,0,0,0,0
tracked,1,0,0,0,0,0,0,0,0,0
immunity,0,1,1,1,1,1,1,1,1,1
requests,0,0,0,0,0,0,0,0,0,0
privilege,0,0,0,0,0,0,0,0,0,0
foreign,34,60,60,60,60,60,60,60,60,60
fall,28,22,22,22,22,22,22,22,22,22
causes,0,0,0,0,0,0,0,0,0,0
decisively,0,0,0,0,0,0,0,0,0,0
tracker,31,32,32,32,32,32,32,32,32,32
hopes,0,0,0,0,0,0,0,0,0,0
reduces,0,0,0,0,0,0,0,0,0,0
explains,0,0,0,0,0,0,0,0,0,0
event,25,26,26,26,26,26,26,26,26,26
witnesses,0,0,0,0,0,0,0,0,0,0
established,0,0,0,0,0,0,0,0,0,0
witnessed,0,0,0,0,0,0,0,0,0,0
chrischirp,36,73,73,73,73,73,73,73,73,73
agency,0,0,0,0,0,0,0,0,0,0
theleoterrell,0,0,0,0,0,0,0,0,0,0
caused,0,0,0,0,0,0,0,0,0,0
pibindia,0,0,0,0,0,0,0,0,0,0
agenda,17,22,22,22,22,22,22,22,22,22
nice,38,27,27,27,27,27,27,27,27,27
shandro,9,7,7,7,7,7,7,7,7,7
cannot,146,150,150,150,150,150,150,150,150,150
fake,127,77,77,77,77,77,77,77,77,77
hereby,0,0,0,0,0,0,0,0,0,0
forgot,17,10,10,10,10,10,10,10,10,10
runs,0,0,0,0,0,0,0,0,0,0
first,1631,1290,1290,1290,1290,1290,1290,1290,1290,1290
nicolasturgeon,29,18,18,18,18,18,18,18,18,18
span,2,0,0,0,0,0,0,0,0,0
yorkers,0,0,0,0,0,0,0,0,0,0
perfect,253,38,38,38,38,38,38,38,38,38
prefer,44,42,42,42,42,42,42,42,42,42
fewer,9,13,13,13,13,13,13,13,13,13
saracarterdc,24,16,16,16,16,16,16,16,16,16
poll,9,17,17,17,17,17,17,17,17,17
clearly,0,0,0,0,0,0,0,0,0,0
benedict,0,0,0,0,0,0,0,0,0,0
minority,0,0,0,0,0,0,0,0,0,0
hospitalisation,0,0,0,0,0,0,0,0,0,0
space,17,11,11,11,11,11,11,11,11,11
mailonline,0,0,0,0,0,0,0,0,0,0
peston,26,3,3,3,3,3,3,3,3,3
conspiracy,0,0,0,0,0,0,0,0,0,0
gideonlasco,0,0,0,0,0,0,0,0,0,0
profsked,0,0,0,0,0,0,0,0,0,0
from,2150,2011,2011,2011,2011,2011,2011,2011,2011,2011
viruses,1,4,4,4,4,4,4,4,4,4
bench,1,1,1,1,1,1,1,1,1,1
bottom,33,41,41,41,41,41,41,41,41,41
ill,34,51,51,51,51,51,51,51,51,51
misled,0,0,0,0,0,0,0,0,0,0
commitment,0,0,0,0,0,0,0,0,0,0
finished,0,0,0,0,0,0,0,0,0,0
published,0,0,0,0,0,0,0,0,0,0
diarrhea,1,0,0,0,0,0,0,0,0,0
manufacture,0,0,0,0,0,0,0,0,0,0
phillip,73,109,109,109,109,109,109,109,109,109
covered,0,0,0,0,0,0,0,0,0,0
spinning,0,0,0,0,0,0,0,0,0,0
ima,7,2,2,2,2,2,2,2,2,2
painles,0,0,0,0,0,0,0,0,0,0
randeep,3,6,6,6,6,6,6,6,6,6
publix,30,11,11,11,11,11,11,11,11,11
death,251,151,151,151,151,151,151,151,151,151
arrival,0,0,0,0,0,0,0,0,0,0
advice,0,0,0,0,0,0,0,0,0,0
professionals,0,0,0,0,0,0,0,0,0,0
according,0,0,0,0,0,0,0,0,0,0
interact,82,14,14,14,14,14,14,14,14,14
statements,0,0,0,0,0,0,0,0,0,0
network,15,7,7,7,7,7,7,7,7,7
holding,0,0,0,0,0,0,0,0,0,0
trace,11,29,29,29,29,29,29,29,29,29
public,264,312,312,312,312,312,312,312,312,312
paper,34,13,13,13,13,13,13,13,13,13
endeavour,0,0,0,0,0,0,0,0,0,0
matthancock,274,310,310,310,310,310,310,310,310,310
track,148,149,149,149,149,149,149,149,149,149
value,0,0,0,0,0,0,0,0,0,0
ind,1,6,6,6,6,6,6,6,6,6
procure,0,0,0,0,0,0,0,0,0,0
inc,15,20,20,20,20,20,20,20,20,20
piersmorgan,142,64,64,64,64,64,64,64,64,64
listening,1,2,2,2,2,2,2,2,2,2
thesun,11,6,6,6,6,6,6,6,6,6
scorpiojones411,0,3,3,3,3,3,3,3,3,3
gtlem,23,30,30,30,30,30,30,30,30,30
charging,0,0,0,0,0,0,0,0,0,0
resources,0,0,0,0,0,0,0,0,0,0
rush,21,10,10,10,10,10,10,10,10,10
expensive,0,0,0,0,0,0,0,0,0,0
fans,0,0,0,0,0,0,0,0,0,0
ins,2,0,0,0,0,0,0,0,0,0
trade,6,18,18,18,18,18,18,18,18,18
performance,0,0,0,0,0,0,0,0,0,0
currently,0,5,5,5,5,5,5,5,5,5
round,104,21,21,21,21,21,21,21,21,21
ianmaher7,0,1,1,1,1,1,1,1,1,1
presrajapaksa,1,0,0,0,0,0,0,0,0,0
spew,91,16,16,16,16,16,16,16,16,16
msnbc,14,10,10,10,10,10,10,10,10,10
normally,0,0,0,0,0,0,0,0,0,0
pope,196,210,210,210,210,210,210,210,210,210
largestvac,0,0,0,0,0,0,0,0,0,0
texas,0,0,0,0,0,0,0,0,0,0
building,0,2,2,2,2,2,2,2,2,2
setting,0,0,0,0,0,0,0,0,0,0
properly,0,0,0,0,0,0,0,0,0,0
quote,0,0,0,0,0,0,0,0,0,0
plazynoodles,0,0,0,0,0,0,0,0,0,0
poor,53,59,59,59,59,59,59,59,59,59
alaska,4,1,1,1,1,1,1,1,1,1
warns,0,0,0,0,0,0,0,0,0,0
rondesantisfl,3,3,3,3,3,3,3,3,3,3
farm,18,9,9,9,9,9,9,9,9,9
nationalism,0,0,0,0,0,0,0,0,0,0
ran,12,14,14,14,14,14,14,14,14,14
nigerians,0,1,1,1,1,1,1,1,1,1
unlikely,0,0,0,0,0,0,0,0,0,0
excellent,0,0,0,0,0,0,0,0,0,0
virtually,0,0,0,0,0,0,0,0,0,0
younger,13,15,15,15,15,15,15,15,15,15
pool,4,2,2,2,2,2,2,2,2,2
yattypat,0,0,0,0,0,0,0,0,0,0
moratorium,0,0,0,0,0,0,0,0,0,0
authorities,0,0,0,0,0,0,0,0,0,0
airport,9,7,7,7,7,7,7,7,7,7
persons,0,0,0,0,0,0,0,0,0,0
warming,0,0,0,0,0,0,0,0,0,0
800,4,21,21,21,21,21,21,21,21,21
institute,0,0,0,0,0,0,0,0,0,0
amitbar44218110,0,0,0,0,0,0,0,0,0,0
charged,0,0,0,0,0,0,0,0,0,0
shortly,0,0,0,0,0,0,0,0,0,0
isnt,7,2,2,2,2,2,2,2,2,2
southern,13,6,6,6,6,6,6,6,6,6
providing,0,0,0,0,0,0,0,0,0,0
weeks,12,5,5,5,5,5,5,5,5,5
bjpsitalkuchi,0,0,0,0,0,0,0,0,0,0
uncertainty,0,0,0,0,0,0,0,0,0,0
posted,0,0,0,0,0,0,0,0,0,0
dollar,3,5,5,5,5,5,5,5,5,5
aan,0,0,0,0,0,0,0,0,0,0
rolling,0,0,0,0,0,0,0,0,0,0
aap,3,14,14,14,14,14,14,14,14,14
retire,0,0,0,0,0,0,0,0,0,0
janekleeb,0,0,0,0,0,0,0,0,0,0
targeted,0,0,0,0,0,0,0,0,0,0
iatse,0,0,0,0,0,0,0,0,0,0
departments,0,0,0,0,0,0,0,0,0,0
jasonleitch,4,2,2,2,2,2,2,2,2,2
scott,7,10,10,10,10,10,10,10,10,10
corona,337,150,150,150,150,150,150,150,150,150
close,124,49,49,49,49,49,49,49,49,49
linked,0,0,0,0,0,0,0,0,0,0
abc,19,33,33,33,33,33,33,33,33,33
michigan,25,7,7,7,7,7,7,7,7,7
pulled,0,0,0,0,0,0,0,0,0,0
photo,19,32,32,32,32,32,32,32,32,32
accelerated,0,0,0,0,0,0,0,0,0,0
abp,0,1,1,1,1,1,1,1,1,1
abo,8,8,8,8,8,8,8,8,8,8
overw,0,0,0,0,0,0,0,0,0,0
nhsuk,86,44,44,44,44,44,44,44,44,44
screwing,0,0,0,0,0,0,0,0,0,0
mohfwindia,0,0,0,0,0,0,0,0,0,0
abt,8,20,20,20,20,20,20,20,20,20
swing,6,3,3,3,3,3,3,3,3,3
honble,0,0,0,0,0,0,0,0,0,0
fast,101,138,138,138,138,138,138,138,138,138
trials,3,1,1,1,1,1,1,1,1,1
forefront,56,56,56,56,56,56,56,56,56,56
desperation,0,0,0,0,0,0,0,0,0,0
calling,0,0,0,0,0,0,0,0,0,0
grocery,0,0,0,0,0,0,0,0,0,0
sschreiber13,0,0,0,0,0,0,0,0,0,0
80s,0,0,0,0,0,0,0,0,0,0
citizens,0,0,0,0,0,0,0,0,0,0
coronavirusgoo1,2,85,85,85,85,85,85,85,85,85
register,0,0,0,0,0,0,0,0,0,0
dremmanash,0,0,0,0,0,0,0,0,0,0
fucktards,0,0,0,0,0,0,0,0,0,0
acc,7,58,58,58,58,58,58,58,58,58
nine,30,6,6,6,6,6,6,6,6,6
couple,1,0,0,0,0,0,0,0,0,0
organised,0,0,0,0,0,0,0,0,0,0
mufti,0,6,6,6,6,6,6,6,6,6
17000,0,0,0,0,0,0,0,0,0,0
moved,0,0,0,0,0,0,0,0,0,0
rural,29,26,26,26,26,26,26,26,26,26
senschumer,0,0,0,0,0,0,0,0,0,0
pandemic,0,0,0,0,0,0,0,0,0,0
rea,12,15,15,15,15,15,15,15,15,15
red,51,31,31,31,31,31,31,31,31,31
act,35,32,32,32,32,32,32,32,32,32
transmission,0,0,0,0,0,0,0,0,0,0
post,273,181,181,181,181,181,181,181,181,181
shortage,0,0,0,0,0,0,0,0,0,0
repeating,0,0,0,0,0,0,0,0,0,0
helped,0,2,2,2,2,2,2,2,2,2
finish,30,4,4,4,4,4,4,4,4,4
rep,20,13,13,13,13,13,13,13,13,13
protocols,0,0,0,0,0,0,0,0,0,0
add,31,48,48,48,48,48,48,48,48,48
pose,10,3,3,3,3,3,3,3,3,3
its,179,190,190,190,190,190,190,190,190,190
Term,0,0,0,0,0,0,0,0,0,0
adm,3,9,9,9,9,9,9,9,9,9
unpopular,3,5,5,5,5,5,5,5,5,5
consent,55,44,44,44,44,44,44,44,44,44
article,0,0,0,0,0,0,0,0,0,0
respect,34,16,16,16,16,16,16,16,16,16
ads,1,0,0,0,0,0,0,0,0,0
guys,0,0,0,0,0,0,0,0,0,0
pharmacy,0,0,0,0,0,0,0,0,0,0
jeane,0,0,0,0,0,0,0,0,0,0
therefore,0,0,0,0,0,0,0,0,0,0
washington,17,17,17,17,17,17,17,17,17,17
trust,122,151,151,151,151,151,151,151,151,151
income,0,0,0,0,0,0,0,0,0,0
joining,0,0,0,0,0,0,0,0,0,0
scoop,1,1,1,1,1,1,1,1,1,1
vaccines,3,2,2,2,2,2,2,2,2,2
united,0,0,0,0,0,0,0,0,0,0
production,0,0,0,0,0,0,0,0,0,0
coronavir,633,97,97,97,97,97,97,97,97,97
soldiers,0,0,0,0,0,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0
anchors,0,0,0,0,0,0,0,0,0,0
miles,0,0,0,0,0,0,0,0,0,0
tranching,0,0,0,0,0,0,0,0,0,0
prevent,67,102,102,102,102,102,102,102,102,102
dues,0,0,0,0,0,0,0,0,0,0
overnight,3,9,9,9,9,9,9,9,9,9
previously,1,0,0,0,0,0,0,0,0,0
disturbing,0,0,0,0,0,0,0,0,0,0
sorry,0,0,0,0,0,0,0,0,0,0
irresponsible,0,0,0,0,0,0,0,0,0,0
democratic,0,0,0,0,0,0,0,0,0,0
ive,0,0,0,0,0,0,0,0,0,0
wadepthealth,12,5,5,5,5,5,5,5,5,5
niggas,0,0,0,0,0,0,0,0,0,0
drtonyleachon,5,13,13,13,13,13,13,13,13,13
toryboypierce,0,0,0,0,0,0,0,0,0,0
embrace,0,0,0,0,0,0,0,0,0,0
identify,0,0,0,0,0,0,0,0,0,0
afp,20,22,22,22,22,22,22,22,22,22
economictimes,0,0,0,0,0,0,0,0,0,0
message,0,0,0,0,0,0,0,0,0,0
unde,0,0,0,0,0,0,0,0,0,0
juliancastro,0,0,0,0,0,0,0,0,0,0
recorded,0,0,0,0,0,0,0,0,0,0
aft,12,12,12,12,12,12,12,12,12,12
manchester,0,0,0,0,0,0,0,0,0,0
crap,13,14,14,14,14,14,14,14,14,14
truth,55,54,54,54,54,54,54,54,54,54
jrubinblogger,0,0,0,0,0,0,0,0,0,0
micro,1,9,9,9,9,9,9,9,9,9
fucked,0,0,0,0,0,0,0,0,0,0
pushed,0,0,0,0,0,0,0,0,0,0
dude,12,6,6,6,6,6,6,6,6,6
age,0,0,0,0,0,0,0,0,0,0
college,0,0,0,0,0,0,0,0,0,0
iranian,68,37,37,37,37,37,37,37,37,37
smaller,3,3,3,3,3,3,3,3,3,3
movie,0,0,0,0,0,0,0,0,0,0
ago,111,94,94,94,94,94,94,94,94,94
theyve,0,0,0,0,0,0,0,0,0,0
plandemic,0,0,0,0,0,0,0,0,0,0
rid,7,8,8,8,8,8,8,8,8,8
years,4,2,2,2,2,2,2,2,2,2
number,149,232,232,232,232,232,232,232,232,232
experiencing,0,0,0,0,0,0,0,0,0,0
centers,0,0,0,0,0,0,0,0,0,0
jerry,0,0,0,0,0,0,0,0,0,0
businesses,0,0,0,0,0,0,0,0,0,0
davesharma,5,3,3,3,3,3,3,3,3,3
nothing,0,0,0,0,0,0,0,0,0,0
testing,1,3,3,3,3,3,3,3,3,3
distributed,0,0,0,0,0,0,0,0,0,0
handle,0,0,0,0,0,0,0,0,0,0
tough,20,7,7,7,7,7,7,7,7,7
vijayrupanibjp,38,12,12,12,12,12,12,12,12,12
serbian,0,0,0,0,0,0,0,0,0,0
timesofindia,19,26,26,26,26,26,26,26,26,26
urged,0,0,0,0,0,0,0,0,0,0
happily,0,0,0,0,0,0,0,0,0,0
881,0,0,0,0,0,0,0,0,0,0
system,113,105,105,105,105,105,105,105,105,105
spot,11,11,11,11,11,11,11,11,11,11
coronavac,3,4,4,4,4,4,4,4,4,4
drphilippaw,0,0,0,0,0,0,0,0,0,0
aid,63,46,46,46,46,46,46,46,46,46
partial,4,3,3,3,3,3,3,3,3,3
urges,0,0,0,0,0,0,0,0,0,0
bristol,5,2,2,2,2,2,2,2,2,2
other,695,451,451,451,451,451,451,451,451,451
aim,24,20,20,20,20,20,20,20,20,20
city,0,0,0,0,0,0,0,0,0,0
confederate,0,0,0,0,0,0,0,0,0,0
confident,0,0,0,0,0,0,0,0,0,0
indianexpress,7,22,22,22,22,22,22,22,22,22
air,29,25,25,25,25,25,25,25,25,25
vprasadmdmph,1,0,0,0,0,0,0,0,0,0
kelly,0,0,0,0,0,0,0,0,0,0
isolating,0,0,0,0,0,0,0,0,0,0
siltdeiprv,0,0,0,0,0,0,0,0,0,0
local,174,160,160,160,160,160,160,160,160,160
retail,3,7,7,7,7,7,7,7,7,7
healthcare,0,0,0,0,0,0,0,0,0,0
crew,6,8,8,8,8,8,8,8,8,8
defeat,70,100,100,100,100,100,100,100,100,100
amydiehl,0,75,75,75,75,75,75,75,75,75
vaccinationcovid,0,0,0,0,0,0,0,0,0,0
celestinebee,0,0,0,0,0,0,0,0,0,0
dfisman,41,11,11,11,11,11,11,11,11,11
bubble,0,0,0,0,0,0,0,0,0,0
imaginable,0,0,0,0,0,0,0,0,0,0
locat,99,82,82,82,82,82,82,82,82,82
yield,2,2,2,2,2,2,2,2,2,2
speak,20,18,18,18,18,18,18,18,18,18
decisions,0,0,0,0,0,0,0,0,0,0
cathedral,0,0,0,0,0,0,0,0,0,0
infected,0,1,1,1,1,1,1,1,1,1
filled,0,0,0,0,0,0,0,0,0,0
modiji,3,3,3,3,3,3,3,3,3,3
inauguration,0,0,0,0,0,0,0,0,0,0
reversal,0,0,0,0,0,0,0,0,0,0
powerful,0,0,0,0,0,0,0,0,0,0
removed,0,0,0,0,0,0,0,0,0,0
citi,1,0,0,0,0,0,0,0,0,0
future,0,0,0,0,0,0,0,0,0,0
aka,5,4,4,4,4,4,4,4,4,4
cagovernor,5,4,4,4,4,4,4,4,4,4
vaccinat,27,19,19,19,19,19,19,19,19,19
mississippi,5,9,9,9,9,9,9,9,9,9
movement,13,17,17,17,17,17,17,17,17,17
royal,43,31,31,31,31,31,31,31,31,31
signing,0,0,0,0,0,0,0,0,0,0
governance,0,0,0,0,0,0,0,0,0,0
theyre,0,0,0,0,0,0,0,0,0,0
donald,25,125,125,125,125,125,125,125,125,125
alisonram,0,1,1,1,1,1,1,1,1,1
infographic,0,0,0,0,0,0,0,0,0,0
duke,366,75,75,75,75,75,75,75,75,75
body,0,0,0,0,0,0,0,0,0,0
points,0,0,0,0,0,0,0,0,0,0
modi,165,215,215,215,215,215,215,215,215,215
modified,0,0,0,0,0,0,0,0,0,0
staffed,0,0,0,0,0,0,0,0,0,0
nq9t6aevnr,0,0,0,0,0,0,0,0,0,0
qualify,0,0,0,0,0,0,0,0,0,0
pregnant,41,31,31,31,31,31,31,31,31,31
ali,35,17,17,17,17,17,17,17,17,17
all,1951,1565,1565,1565,1565,1565,1565,1565,1565,1565
always,0,0,0,0,0,0,0,0,0,0
border,15,11,11,11,11,11,11,11,11,11
amitmalviya,2,71,71,71,71,71,71,71,71,71
read,195,170,170,170,170,170,170,170,170,170
ericbrownzzz,0,0,0,0,0,0,0,0,0,0
rna,96,88,88,88,88,88,88,88,88,88
already,0,0,0,0,0,0,0,0,0,0
whopper,0,0,0,0,0,0,0,0,0,0
stancollymore,0,0,0,0,0,0,0,0,0,0
touch,10,12,12,12,12,12,12,12,12,12
conducted,0,0,0,0,0,0,0,0,0,0
barrels,0,0,0,0,0,0,0,0,0,0
real,240,139,139,139,139,139,139,139,139,139
prompted,0,0,0,0,0,0,0,0,0,0
clock,4,5,5,5,5,5,5,5,5,5
expense,0,0,0,0,0,0,0,0,0,0
rumour,9,38,38,38,38,38,38,38,38,38
billgates,0,0,0,0,0,0,0,0,0,0
unit,24,13,13,13,13,13,13,13,13,13
biontech,330,152,152,152,152,152,152,152,152,152
inoculations,0,0,0,0,0,0,0,0,0,0
badly,0,0,0,0,0,0,0,0,0,0
presidentshi,0,0,0,0,0,0,0,0,0,0
jumping,0,0,0,0,0,0,0,0,0,0
amp,1767,1263,1263,1263,1263,1263,1263,1263,1263,1263
californians,0,0,0,0,0,0,0,0,0,0
dumb,114,101,101,101,101,101,101,101,101,101
c19,3,4,4,4,4,4,4,4,4,4
contracts,0,0,0,0,0,0,0,0,0,0
ivermectin,7,4,4,4,4,4,4,4,4,4
justinmcelroy,0,0,0,0,0,0,0,0,0,0
ron,18,16,16,16,16,16,16,16,16,16
telegraph,48,37,37,37,37,37,37,37,37,37
flagged,0,0,0,0,0,0,0,0,0,0
and,0,0,0,0,0,0,0,0,0,0
today,0,0,0,0,0,0,0,0,0,0
anc,15,8,8,8,8,8,8,8,8,8
saying,0,0,0,0,0,0,0,0,0,0
ang,2,3,3,3,3,3,3,3,3,3
zeynep,3,10,10,10,10,10,10,10,10,10
ani,158,41,41,41,41,41,41,41,41,41
universal,0,0,0,0,0,0,0,0,0,0
rece,8,7,7,7,7,7,7,7,7,7
abroad,7,7,7,7,7,7,7,7,7,7
undermine,0,0,0,0,0,0,0,0,0,0
sucks,0,0,0,0,0,0,0,0,0,0
deliberately,0,0,0,0,0,0,0,0,0,0
looked,1,0,0,0,0,0,0,0,0,0
unnecessary,0,0,0,0,0,0,0,0,0,0
bakewell,0,0,0,0,0,0,0,0,0,0
any,0,5,5,5,5,5,5,5,5,5
minute,0,0,0,0,0,0,0,0,0,0
caring,0,2,2,2,2,2,2,2,2,2
suggested,0,1,1,1,1,1,1,1,1,1
milestone,0,0,0,0,0,0,0,0,0,0
application,0,0,0,0,0,0,0,0,0,0
shes,11,11,11,11,11,11,11,11,11,11
embarrasing,0,0,0,0,0,0,0,0,0,0
talkradios,0,0,0,0,0,0,0,0,0,0
until,164,213,213,213,213,213,213,213,213,213
honorable,0,0,0,0,0,0,0,0,0,0
coronavirusvaccine,0,0,0,0,0,0,0,0,0,0
reason,96,111,111,111,111,111,111,111,111,111
expanding,1,0,0,0,0,0,0,0,0,0
potency,0,0,0,0,0,0,0,0,0,0
thought,94,121,121,121,121,121,121,121,121,121
accurate,0,0,0,0,0,0,0,0,0,0
legend,6,13,13,13,13,13,13,13,13,13
gambling,0,0,0,0,0,0,0,0,0,0
ship,25,10,10,10,10,10,10,10,10,10
jab,207,220,220,220,220,220,220,220,220,220
anywhere,0,0,0,0,0,0,0,0,0,0
scottish,20,67,67,67,67,67,67,67,67,67
oxford,269,209,209,209,209,209,209,209,209,209
maximize,0,0,0,0,0,0,0,0,0,0
brainer,2,1,1,1,1,1,1,1,1,1
jan,367,251,251,251,251,251,251,251,251,251
cake,8,84,84,84,84,84,84,84,84,84
protein,11,19,19,19,19,19,19,19,19,19
english,39,44,44,44,44,44,44,44,44,44
exclusive,0,0,0,0,0,0,0,0,0,0
reasonoverfear,0,22,22,22,22,22,22,22,22,22
resort,1,0,0,0,0,0,0,0,0,0
shopping,0,0,0,0,0,0,0,0,0,0
app,27,62,62,62,62,62,62,62,62,62
using,3,5,5,5,5,5,5,5,5,5
broke,95,14,14,14,14,14,14,14,14,14
investigating,0,0,0,0,0,0,0,0,0,0
tarnish,0,0,0,0,0,0,0,0,0,0
pregnancy,0,0,0,0,0,0,0,0,0,0
vial,17,11,11,11,11,11,11,11,11,11
completed,0,0,0,0,0,0,0,0,0,0
demand,86,48,48,48,48,48,48,48,48,48
faks42rwne,0,0,0,0,0,0,0,0,0,0
alex,8,76,76,76,76,76,76,76,76,76
territories,0,0,0,0,0,0,0,0,0,0
