racket,0,2,2,2,2,2,2,2,2,2
identifie,0,0,0,0,0,0,0,0,0,0
monetise,0,0,0,0,0,0,0,0,0,0
hour,23,46,46,46,46,46,46,46,46,46
leadership,108,75,75,75,75,75,75,75,75,75
loganclarkhall,0,0,0,0,0,0,0,0,0,0
sindh,0,24,24,24,24,24,24,24,24,24
ranked,0,0,0,0,0,0,0,0,0,0
provisioning,0,0,0,0,0,0,0,0,0,0
brexitbetrayed,0,0,0,0,0,0,0,0,0,0
heard,104,140,140,140,140,140,140,140,140,140
calgary,0,0,0,0,0,0,0,0,0,0
shocker,1,1,1,1,1,1,1,1,1,1
certainly,0,0,0,0,0,0,0,0,0,0
falling,0,1,1,1,1,1,1,1,1,1
immune,0,1,1,1,1,1,1,1,1,1
impressive,0,0,0,0,0,0,0,0,0,0
ontarios,0,1,1,1,1,1,1,1,1,1
abou,12,21,21,21,21,21,21,21,21,21
drjacobsrad,26,39,39,39,39,39,39,39,39,39
sheriffs,0,0,0,0,0,0,0,0,0,0
shocked,0,0,0,0,0,0,0,0,0,0
extraordinary,0,0,0,0,0,0,0,0,0,0
concerning,1,0,0,0,0,0,0,0,0,0
spikedonline,0,0,0,0,0,0,0,0,0,0
regulation,0,0,0,0,0,0,0,0,0,0
pulling,0,0,0,0,0,0,0,0,0,0
mere,109,11,11,11,11,11,11,11,11,11
online,0,0,0,0,0,0,0,0,0,0
scottzilwarrior,0,0,0,0,0,0,0,0,0,0
llchristyll,0,0,0,0,0,0,0,0,0,0
ruthdavidsonmsp,12,6,6,6,6,6,6,6,6,6
writes,0,0,0,0,0,0,0,0,0,0
corapunzel4,0,0,0,0,0,0,0,0,0,0
measles,0,0,0,0,0,0,0,0,0,0
coming,5,25,25,25,25,25,25,25,25,25
sambal,0,0,0,0,0,0,0,0,0,0
fearmongering,0,0,0,0,0,0,0,0,0,0
cover,51,51,51,51,51,51,51,51,51,51
firm,21,92,92,92,92,92,92,92,92,92
ongoing,0,0,0,0,0,0,0,0,0,0
hows,1,0,0,0,0,0,0,0,0,0
contribution,0,0,0,0,0,0,0,0,0,0
braddickson,0,0,0,0,0,0,0,0,0,0
fire,85,47,47,47,47,47,47,47,47,47
pentagon,7,14,14,14,14,14,14,14,14,14
based,0,0,0,0,0,0,0,0,0,0
lljwrnxbys,0,0,0,0,0,0,0,0,0,0
drzwelimkhize,0,0,0,0,0,0,0,0,0,0
something,0,0,0,0,0,0,0,0,0,0
thereby,0,0,0,0,0,0,0,0,0,0
frontline,0,0,0,0,0,0,0,0,0,0
disastrous,0,0,0,0,0,0,0,0,0,0
except,45,65,65,65,65,65,65,65,65,65
programs,0,0,0,0,0,0,0,0,0,0
aslavitt46,0,0,0,0,0,0,0,0,0,0
infectious,0,0,0,0,0,0,0,0,0,0
saturday,0,0,0,0,0,0,0,0,0,0
stevescalise,0,0,0,0,0,0,0,0,0,0
fact,230,300,300,300,300,300,300,300,300,300
grandparents,0,0,0,0,0,0,0,0,0,0
dx9up9ry98,0,0,0,0,0,0,0,0,0,0
serco,1,1,1,1,1,1,1,1,1,1
illinois,0,0,0,0,0,0,0,0,0,0
fundamental,0,0,0,0,0,0,0,0,0,0
global,235,368,368,368,368,368,368,368,368,368
collecting,0,0,0,0,0,0,0,0,0,0
govts,0,0,0,0,0,0,0,0,0,0
spectatorindex,26,300,300,300,300,300,300,300,300,300
overdue,0,0,0,0,0,0,0,0,0,0
unless,78,69,69,69,69,69,69,69,69,69
plants,0,0,0,0,0,0,0,0,0,0
temperature,0,0,0,0,0,0,0,0,0,0
pikzi80bxj,0,0,0,0,0,0,0,0,0,0
perspective,0,0,0,0,0,0,0,0,0,0
free,210,285,285,285,285,285,285,285,285,285
reaction,53,81,81,81,81,81,81,81,81,81
firs,0,0,0,0,0,0,0,0,0,0
people,1,1,1,1,1,1,1,1,1,1
actually,0,0,0,0,0,0,0,0,0,0
evolve,0,0,0,0,0,0,0,0,0,0
mollyjongfast,11,9,9,9,9,9,9,9,9,9
face,88,115,115,115,115,115,115,115,115,115
showed,0,0,0,0,0,0,0,0,0,0
afraid,43,39,39,39,39,39,39,39,39,39
reactions,1,1,1,1,1,1,1,1,1,1
invite,0,0,0,0,0,0,0,0,0,0
palmerreport,2,0,0,0,0,0,0,0,0,0
adverse,0,0,0,0,0,0,0,0,0,0
operation,0,0,0,0,0,0,0,0,0,0
h89hamdg2u,0,0,0,0,0,0,0,0,0,0
coordinated,0,0,0,0,0,0,0,0,0,0
announces,0,0,0,0,0,0,0,0,0,0
refugees,0,0,0,0,0,0,0,0,0,0
cannon,0,13,13,13,13,13,13,13,13,13
nhsmillion,14,6,6,6,6,6,6,6,6,6
ice,0,1,1,1,1,1,1,1,1,1
parkland,0,2,2,2,2,2,2,2,2,2
inside,0,0,0,0,0,0,0,0,0,0
independence,0,0,0,0,0,0,0,0,0,0
spike,34,112,112,112,112,112,112,112,112,112
leaves,0,0,0,0,0,0,0,0,0,0
infections,0,0,0,0,0,0,0,0,0,0
provincial,0,0,0,0,0,0,0,0,0,0
icu,32,68,68,68,68,68,68,68,68,68
five,113,100,100,100,100,100,100,100,100,100
celebrate,0,0,0,0,0,0,0,0,0,0
shortagexa0of,0,0,0,0,0,0,0,0,0,0
please,0,2,2,2,2,2,2,2,2,2
klutz,0,0,0,0,0,0,0,0,0,0
finding,0,1,1,1,1,1,1,1,1,1
hunger,3,11,11,11,11,11,11,11,11,11
elected,0,0,0,0,0,0,0,0,0,0
announced,0,0,0,0,0,0,0,0,0,0
idk,281,42,42,42,42,42,42,42,42,42
andyparmo,0,0,0,0,0,0,0,0,0,0
harrisonjaime,0,0,0,0,0,0,0,0,0,0
cansino,7,23,23,23,23,23,23,23,23,23
fullmeasurenews,0,0,0,0,0,0,0,0,0,0
campaign,145,250,250,250,250,250,250,250,250,250
vital,45,57,57,57,57,57,57,57,57,57
israelis,0,0,0,0,0,0,0,0,0,0
kills,0,0,0,0,0,0,0,0,0,0
reasons,1,0,0,0,0,0,0,0,0,0
scheduled,0,0,0,0,0,0,0,0,0,0
father,45,63,63,63,63,63,63,63,63,63
jumped,0,0,0,0,0,0,0,0,0,0
brexitbin,2,26,26,26,26,26,26,26,26,26
update,0,0,0,0,0,0,0,0,0,0
rule,21,21,21,21,21,21,21,21,21,21
assistance,0,0,0,0,0,0,0,0,0,0
makhabayanga,0,0,0,0,0,0,0,0,0,0
wants,1,3,3,3,3,3,3,3,3,3
definition,0,0,0,0,0,0,0,0,0,0
wonder,81,148,148,148,148,148,148,148,148,148
every,0,0,0,0,0,0,0,0,0,0
summary,0,0,0,0,0,0,0,0,0,0
answered,0,0,0,0,0,0,0,0,0,0
propaganda,32,51,51,51,51,51,51,51,51,51
covax,53,72,72,72,72,72,72,72,72,72
again,257,305,305,305,305,305,305,305,305,305
indeed,0,0,0,0,0,0,0,0,0,0
921people,0,0,0,0,0,0,0,0,0,0
sheikh,2,9,9,9,9,9,9,9,9,9
bbckatyaadler,0,0,0,0,0,0,0,0,0,0
1600,0,1,1,1,1,1,1,1,1,1
carribean,0,0,0,0,0,0,0,0,0,0
onekade,0,0,0,0,0,0,0,0,0,0
comment,20,41,41,41,41,41,41,41,41,41
vzjmox8ri9,0,0,0,0,0,0,0,0,0,0
volunteered,0,0,0,0,0,0,0,0,0,0
discussions,0,0,0,0,0,0,0,0,0,0
jeff,8,50,50,50,50,50,50,50,50,50
during,0,0,0,0,0,0,0,0,0,0
fair,82,65,65,65,65,65,65,65,65,65
zdph60eijv,0,0,0,0,0,0,0,0,0,0
arieldumas,0,0,0,0,0,0,0,0,0,0
sprin,0,0,0,0,0,0,0,0,0,0
pranavmahajan,162,20,20,20,20,20,20,20,20,20
safety,0,0,0,0,0,0,0,0,0,0
price,26,41,41,41,41,41,41,41,41,41
enable,0,0,0,0,0,0,0,0,0,0
olds,0,0,0,0,0,0,0,0,0,0
games,0,0,0,0,0,0,0,0,0,0
brithume,0,0,0,0,0,0,0,0,0,0
dependent,0,0,0,0,0,0,0,0,0,0
phenomenal,0,0,0,0,0,0,0,0,0,0
zip,41,16,16,16,16,16,16,16,16,16
reduced,0,0,0,0,0,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0
risked,0,0,0,0,0,0,0,0,0,0
roule,0,0,0,0,0,0,0,0,0,0
focusing,0,0,0,0,0,0,0,0,0,0
0ornqhj2rf,0,0,0,0,0,0,0,0,0,0
doors,0,0,0,0,0,0,0,0,0,0
fail,34,31,31,31,31,31,31,31,31,31
vonderleyen,12,47,47,47,47,47,47,47,47,47
itself,42,43,43,43,43,43,43,43,43,43
anyone,0,0,0,0,0,0,0,0,0,0
3sgepnq4hb,0,0,0,0,0,0,0,0,0,0
pride,9,6,6,6,6,6,6,6,6,6
sozages8,0,0,0,0,0,0,0,0,0,0
disproportionately,0,0,0,0,0,0,0,0,0,0
federally,0,0,0,0,0,0,0,0,0,0
spain,22,23,23,23,23,23,23,23,23,23
regions,0,0,0,0,0,0,0,0,0,0
hoped,0,0,0,0,0,0,0,0,0,0
ianbrown,22,8,8,8,8,8,8,8,8,8
pascal,0,4,4,4,4,4,4,4,4,4
isolated,0,0,0,0,0,0,0,0,0,0
realmattcouch,95,7,7,7,7,7,7,7,7,7
immunity,0,1,1,1,1,1,1,1,1,1
privilege,0,0,0,0,0,0,0,0,0,0
staffers,0,0,0,0,0,0,0,0,0,0
brentterhune,0,0,0,0,0,0,0,0,0,0
foreign,68,75,75,75,75,75,75,75,75,75
fall,57,109,109,109,109,109,109,109,109,109
kaykmtz,0,0,0,0,0,0,0,0,0,0
causes,0,0,0,0,0,0,0,0,0,0
tracker,31,94,94,94,94,94,94,94,94,94
hopes,2,0,0,0,0,0,0,0,0,0
reduces,0,0,0,0,0,0,0,0,0,0
collective,0,0,0,0,0,0,0,0,0,0
event,63,96,96,96,96,96,96,96,96,96
explains,0,0,0,0,0,0,0,0,0,0
established,0,0,0,0,0,0,0,0,0,0
chrischirp,2,11,11,11,11,11,11,11,11,11
agency,0,0,0,0,0,0,0,0,0,0
dpjkvsny25,0,0,0,0,0,0,0,0,0,0
spat,0,1,1,1,1,1,1,1,1,1
caused,0,0,0,0,0,0,0,0,0,0
pleads,0,0,0,0,0,0,0,0,0,0
ameriprise,0,0,0,0,0,0,0,0,0,0
fascinating,0,0,0,0,0,0,0,0,0,0
drphilliplee,0,0,0,0,0,0,0,0,0,0
agenda,54,57,57,57,57,57,57,57,57,57
nice,49,64,64,64,64,64,64,64,64,64
gopchairwoman,45,40,40,40,40,40,40,40,40,40
shandro,10,1,1,1,1,1,1,1,1,1
holocaust,10,9,9,9,9,9,9,9,9,9
cannot,212,528,528,528,528,528,528,528,528,528
fake,94,106,106,106,106,106,106,106,106,106
forgot,13,28,28,28,28,28,28,28,28,28
first,2092,3013,3013,3013,3013,3013,3013,3013,3013,3013
nicolasturgeon,31,35,35,35,35,35,35,35,35,35
yorkers,0,0,0,0,0,0,0,0,0,0
perfect,29,34,34,34,34,34,34,34,34,34
iconic,0,0,0,0,0,0,0,0,0,0
fewer,83,78,78,78,78,78,78,78,78,78
clearly,0,0,0,0,0,0,0,0,0,0
poll,16,39,39,39,39,39,39,39,39,39
minority,0,0,0,0,0,0,0,0,0,0
space,26,30,30,30,30,30,30,30,30,30
mailonline,0,0,0,0,0,0,0,0,0,0
peston,47,5,5,5,5,5,5,5,5,5
conspiracy,0,0,0,0,0,0,0,0,0,0
spite,6,5,5,5,5,5,5,5,5,5
from,2674,3979,3979,3979,3979,3979,3979,3979,3979,3979
viruses,5,7,7,7,7,7,7,7,7,7
demonstrates,0,0,0,0,0,0,0,0,0,0
macrons,0,0,0,0,0,0,0,0,0,0
bottom,30,34,34,34,34,34,34,34,34,34
ill,96,63,63,63,63,63,63,63,63,63
commitment,0,0,0,0,0,0,0,0,0,0
published,1,0,0,0,0,0,0,0,0,0
jburnmurdoch,19,6,6,6,6,6,6,6,6,6
spade,0,156,156,156,156,156,156,156,156,156
manufacture,0,0,0,0,0,0,0,0,0,0
covered,0,0,0,0,0,0,0,0,0,0
megtirrell,0,0,0,0,0,0,0,0,0,0
milkstreetcafe,0,0,0,0,0,0,0,0,0,0
publix,31,175,175,175,175,175,175,175,175,175
imf,0,3,3,3,3,3,3,3,3,3
death,432,447,447,447,447,447,447,447,447,447
steal,10,16,16,16,16,16,16,16,16,16
arrival,0,0,0,0,0,0,0,0,0,0
advice,0,0,0,0,0,0,0,0,0,0
professionals,0,0,0,0,0,0,0,0,0,0
according,0,0,0,0,0,0,0,0,0,0
error,15,8,8,8,8,8,8,8,8,8
stricter,60,37,37,37,37,37,37,37,37,37
terrorist,243,54,54,54,54,54,54,54,54,54
network,24,65,65,65,65,65,65,65,65,65
holding,0,0,0,0,0,0,0,0,0,0
trace,56,56,56,56,56,56,56,56,56,56
moments,0,0,0,0,0,0,0,0,0,0
operations,0,0,0,0,0,0,0,0,0,0
public,459,667,667,667,667,667,667,667,667,667
paper,21,29,29,29,29,29,29,29,29,29
pneumonia,11,16,16,16,16,16,16,16,16,16
terrorism,0,0,0,0,0,0,0,0,0,0
lincolnsbible,0,0,0,0,0,0,0,0,0,0
track,181,194,194,194,194,194,194,194,194,194
matthancock,378,227,227,227,227,227,227,227,227,227
value,0,0,0,0,0,0,0,0,0,0
inc,15,34,34,34,34,34,34,34,34,34
procure,0,0,0,0,0,0,0,0,0,0
piersmorgan,53,101,101,101,101,101,101,101,101,101
listening,6,0,0,0,0,0,0,0,0,0
ziibiing,0,0,0,0,0,0,0,0,0,0
gtlem,27,11,11,11,11,11,11,11,11,11
resources,0,0,0,0,0,0,0,0,0,0
cdcdirector,21,24,24,24,24,24,24,24,24,24
rush,19,17,17,17,17,17,17,17,17,17
trade,14,15,15,15,15,15,15,15,15,15
performance,0,0,0,0,0,0,0,0,0,0
currently,0,2,2,2,2,2,2,2,2,2
round,35,73,73,73,73,73,73,73,73,73
insisted,0,0,0,0,0,0,0,0,0,0
growth,23,8,8,8,8,8,8,8,8,8
msnbc,64,76,76,76,76,76,76,76,76,76
pope,3,0,0,0,0,0,0,0,0,0
rishisuri,0,0,0,0,0,0,0,0,0,0
germanys,0,0,0,0,0,0,0,0,0,0
um4wr6a21c,0,0,0,0,0,0,0,0,0,0
texas,0,0,0,0,0,0,0,0,0,0
building,0,0,0,0,0,0,0,0,0,0
setting,0,0,0,0,0,0,0,0,0,0
properly,0,0,0,0,0,0,0,0,0,0
score,85,22,22,22,22,22,22,22,22,22
quote,0,0,0,0,0,0,0,0,0,0
poor,88,188,188,188,188,188,188,188,188,188
graduate,0,0,0,0,0,0,0,0,0,0
warns,0,0,0,0,0,0,0,0,0,0
crimethinc,0,0,0,0,0,0,0,0,0,0
harms,0,0,0,0,0,0,0,0,0,0
nationalism,0,0,0,0,0,0,0,0,0,0
farm,3,17,17,17,17,17,17,17,17,17
ccloskzciv,0,86,86,86,86,86,86,86,86,86
ran,9,19,19,19,19,19,19,19,19,19
unlikely,0,0,0,0,0,0,0,0,0,0
ucheblackstock,0,0,0,0,0,0,0,0,0,0
excellent,0,0,0,0,0,0,0,0,0,0
younger,17,66,66,66,66,66,66,66,66,66
ray,0,0,0,0,0,0,0,0,0,0
authorities,0,0,0,0,0,0,0,0,0,0
airport,13,23,23,23,23,23,23,23,23,23
persons,0,1,1,1,1,1,1,1,1,1
charges,0,0,0,0,0,0,0,0,0,0
protesters,0,0,0,0,0,0,0,0,0,0
800,25,16,16,16,16,16,16,16,16,16
802,0,0,0,0,0,0,0,0,0,0
institute,0,0,0,0,0,0,0,0,0,0
assholes,0,0,0,0,0,0,0,0,0,0
charged,0,0,0,0,0,0,0,0,0,0
isnt,11,10,10,10,10,10,10,10,10,10
southern,14,31,31,31,31,31,31,31,31,31
providing,0,0,0,0,0,0,0,0,0,0
weeks,12,25,25,25,25,25,25,25,25,25
xa0or,0,126,126,126,126,126,126,126,126,126
posted,0,0,0,0,0,0,0,0,0,0
rolling,0,0,0,0,0,0,0,0,0,0
wrexham,0,1,1,1,1,1,1,1,1,1
jgforsyth,0,0,0,0,0,0,0,0,0,0
targeted,0,0,0,0,0,0,0,0,0,0
aggressive,0,0,0,0,0,0,0,0,0,0
scott,46,35,35,35,35,35,35,35,35,35
close,112,204,204,204,204,204,204,204,204,204
corona,131,116,116,116,116,116,116,116,116,116
scots,0,3,3,3,3,3,3,3,3,3
linked,0,0,0,0,0,0,0,0,0,0
supporters,0,0,0,0,0,0,0,0,0,0
abc,84,117,117,117,117,117,117,117,117,117
michigan,10,33,33,33,33,33,33,33,33,33
pulled,0,0,0,0,0,0,0,0,0,0
photo,33,42,42,42,42,42,42,42,42,42
novavaxs,0,0,0,0,0,0,0,0,0,0
abo,10,21,21,21,21,21,21,21,21,21
nhsuk,38,81,81,81,81,81,81,81,81,81
mohfwindia,0,0,0,0,0,0,0,0,0,0
abt,18,19,19,19,19,19,19,19,19,19
fast,72,126,126,126,126,126,126,126,126,126
trials,1,0,0,0,0,0,0,0,0,0
calling,1,3,3,3,3,3,3,3,3,3
spin,40,53,53,53,53,53,53,53,53,53
grocery,0,0,0,0,0,0,0,0,0,0
80s,0,2,2,2,2,2,2,2,2,2
citizens,0,0,0,0,0,0,0,0,0,0
coronavirusgoo1,34,54,54,54,54,54,54,54,54,54
blames,0,0,0,0,0,0,0,0,0,0
bbcrosatkins,0,0,0,0,0,0,0,0,0,0
register,0,0,0,0,0,0,0,0,0,0
dremmanash,0,0,0,0,0,0,0,0,0,0
nine,35,9,9,9,9,9,9,9,9,9
couple,0,0,0,0,0,0,0,0,0,0
controls,1,0,0,0,0,0,0,0,0,0
rural,15,70,70,70,70,70,70,70,70,70
moved,0,0,0,0,0,0,0,0,0,0
pandemic,0,0,0,0,0,0,0,0,0,0
red,57,113,113,113,113,113,113,113,113,113
transmission,0,0,0,0,0,0,0,0,0,0
act,60,85,85,85,85,85,85,85,85,85
post,282,274,274,274,274,274,274,274,274,274
reg,5,6,6,6,6,6,6,6,6,6
shortage,0,0,0,0,0,0,0,0,0,0
repeating,0,0,0,0,0,0,0,0,0,0
helped,0,1,1,1,1,1,1,1,1,1
rep,54,42,42,42,42,42,42,42,42,42
chadloder,0,0,0,0,0,0,0,0,0,0
swift,2,8,8,8,8,8,8,8,8,8
add,101,66,66,66,66,66,66,66,66,66
res,0,0,0,0,0,0,0,0,0,0
grifters,0,0,0,0,0,0,0,0,0,0
its,429,702,702,702,702,702,702,702,702,702
Term,0,0,0,0,0,0,0,0,0,0
adm,35,7,7,7,7,7,7,7,7,7
consent,18,33,33,33,33,33,33,33,33,33
article,0,0,0,0,0,0,0,0,0,0
respect,32,33,33,33,33,33,33,33,33,33
ads,0,3,3,3,3,3,3,3,3,3
faux,1,3,3,3,3,3,3,3,3,3
melinda,1861,1093,1093,1093,1093,1093,1093,1093,1093,1093
peacefully,0,0,0,0,0,0,0,0,0,0
guys,0,0,0,0,0,0,0,0,0,0
pharmacy,0,0,0,0,0,0,0,0,0,0
therefore,0,0,0,0,0,0,0,0,0,0
exchange,0,0,0,0,0,0,0,0,0,0
washington,127,137,137,137,137,137,137,137,137,137
trust,320,1095,1095,1095,1095,1095,1095,1095,1095,1095
income,0,0,0,0,0,0,0,0,0,0
akbaruddinindia,1,0,0,0,0,0,0,0,0,0
joining,0,0,0,0,0,0,0,0,0,0
scoop,8,19,19,19,19,19,19,19,19,19
vaccines,15,2,2,2,2,2,2,2,2,2
production,2,0,0,0,0,0,0,0,0,0
united,0,0,0,0,0,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0
fqotjpc9dd,0,0,0,0,0,0,0,0,0,0
feb20,0,0,0,0,0,0,0,0,0,0
peaceful,0,0,0,0,0,0,0,0,0,0
tranching,0,0,0,0,0,0,0,0,0,0
miles,0,0,0,0,0,0,0,0,0,0
skipped,0,0,0,0,0,0,0,0,0,0
prevent,237,185,185,185,185,185,185,185,185,185
overnight,9,18,18,18,18,18,18,18,18,18
previously,0,0,0,0,0,0,0,0,0,0
sorry,0,0,0,0,0,0,0,0,0,0
irresponsible,0,0,0,0,0,0,0,0,0,0
democratic,0,0,0,0,0,0,0,0,0,0
ive,1,0,0,0,0,0,0,0,0,0
surveillance,0,0,0,0,0,0,0,0,0,0
toryboypierce,0,0,0,0,0,0,0,0,0,0
afp,16,86,86,86,86,86,86,86,86,86
message,0,0,0,0,0,0,0,0,0,0
recorded,1,0,0,0,0,0,0,0,0,0
hugolowell,0,0,0,0,0,0,0,0,0,0
crap,37,27,27,27,27,27,27,27,27,27
truth,141,121,121,121,121,121,121,121,121,121
theeconomist,41,28,28,28,28,28,28,28,28,28
moves,1,0,0,0,0,0,0,0,0,0
thedailybeast,0,35,35,35,35,35,35,35,35,35
fucked,2,0,0,0,0,0,0,0,0,0
pushed,0,0,0,0,0,0,0,0,0,0
dude,51,20,20,20,20,20,20,20,20,20
age,0,0,0,0,0,0,0,0,0,0
college,0,0,0,0,0,0,0,0,0,0
smaller,9,53,53,53,53,53,53,53,53,53
yavatmal,0,0,0,0,0,0,0,0,0,0
movie,0,0,0,0,0,0,0,0,0,0
ago,167,192,192,192,192,192,192,192,192,192
fannychoir,0,0,0,0,0,0,0,0,0,0
theyve,0,0,0,0,0,0,0,0,0,0
plandemic,0,0,0,0,0,0,0,0,0,0
rid,21,14,14,14,14,14,14,14,14,14
years,4,9,9,9,9,9,9,9,9,9
fisher,7,31,31,31,31,31,31,31,31,31
number,341,469,469,469,469,469,469,469,469,469
punish,8,0,0,0,0,0,0,0,0,0
centers,0,0,0,0,0,0,0,0,0,0
rip,15,7,7,7,7,7,7,7,7,7
decline,0,0,0,0,0,0,0,0,0,0
businesses,0,0,0,0,0,0,0,0,0,0
bancel,0,4,4,4,4,4,4,4,4,4
natashabertrand,1,0,0,0,0,0,0,0,0,0
nothing,0,0,0,0,0,0,0,0,0,0
testing,2,2,2,2,2,2,2,2,2,2
distributed,0,0,0,0,0,0,0,0,0,0
handle,0,0,0,0,0,0,0,0,0,0
tough,19,23,23,23,23,23,23,23,23,23
urged,0,0,0,0,0,0,0,0,0,0
exit,128,22,22,22,22,22,22,22,22,22
system,239,380,380,380,380,380,380,380,380,380
spot,18,44,44,44,44,44,44,44,44,44
desmond,0,0,0,0,0,0,0,0,0,0
dlfja7xisz,0,0,0,0,0,0,0,0,0,0
humungous,0,0,0,0,0,0,0,0,0,0
aid,13,21,21,21,21,21,21,21,21,21
urges,0,0,0,0,0,0,0,0,0,0
other,1009,743,743,743,743,743,743,743,743,743
city,0,12,12,12,12,12,12,12,12,12
minorities,0,0,0,0,0,0,0,0,0,0
confident,0,0,0,0,0,0,0,0,0,0
uncle,0,0,0,0,0,0,0,0,0,0
mcsc74oi6x,0,0,0,0,0,0,0,0,0,0
air,23,87,87,87,87,87,87,87,87,87
kelly,0,0,0,0,0,0,0,0,0,0
siltdeiprv,0,0,0,0,0,0,0,0,0,0
brandenburg,0,0,0,0,0,0,0,0,0,0
local,304,200,200,200,200,200,200,200,200,200
retail,5,33,33,33,33,33,33,33,33,33
educator,0,0,0,0,0,0,0,0,0,0
healthcare,0,0,0,0,0,0,0,0,0,0
segments,0,0,0,0,0,0,0,0,0,0
guidofawkes,0,0,0,0,0,0,0,0,0,0
defeat,19,50,50,50,50,50,50,50,50,50
893,0,0,0,0,0,0,0,0,0,0
dfisman,13,7,7,7,7,7,7,7,7,7
advertised,0,0,0,0,0,0,0,0,0,0
acog,3,1,1,1,1,1,1,1,1,1
decisions,0,0,0,0,0,0,0,0,0,0
speak,37,42,42,42,42,42,42,42,42,42
cbcnews,0,0,0,0,0,0,0,0,0,0
tender,0,9,9,9,9,9,9,9,9,9
infected,1,4,4,4,4,4,4,4,4,4
billionaires,0,0,0,0,0,0,0,0,0,0
jontrickett,0,0,0,0,0,0,0,0,0,0
filled,0,0,0,0,0,0,0,0,0,0
powerful,0,0,0,0,0,0,0,0,0,0
future,0,0,0,0,0,0,0,0,0,0
aka,9,14,14,14,14,14,14,14,14,14
vaccinat,50,37,37,37,37,37,37,37,37,37
movement,25,19,19,19,19,19,19,19,19,19
signing,0,0,0,0,0,0,0,0,0,0
knowingly,0,0,0,0,0,0,0,0,0,0
theyre,0,0,0,0,0,0,0,0,0,0
donald,25,18,18,18,18,18,18,18,18,18
body,0,0,0,0,0,0,0,0,0,0
missouri,93,111,111,111,111,111,111,111,111,111
points,0,0,0,0,0,0,0,0,0,0
amongst,13,18,18,18,18,18,18,18,18,18
modi,115,71,71,71,71,71,71,71,71,71
commissions,0,0,0,0,0,0,0,0,0,0
nq9t6aevnr,0,0,0,0,0,0,0,0,0,0
qualify,0,0,0,0,0,0,0,0,0,0
pregnant,24,38,38,38,38,38,38,38,38,38
mchooyah,0,0,0,0,0,0,0,0,0,0
all,2873,2537,2537,2537,2537,2537,2537,2537,2537,2537
always,0,0,0,0,0,0,0,0,0,0
border,38,44,44,44,44,44,44,44,44,44
gangadhareshwar,0,0,0,0,0,0,0,0,0,0
read,341,407,407,407,407,407,407,407,407,407
ericbrownzzz,0,0,0,0,0,0,0,0,0,0
rna,180,149,149,149,149,149,149,149,149,149
akhikesh,0,0,0,0,0,0,0,0,0,0
already,0,0,0,0,0,0,0,0,0,0
touch,7,16,16,16,16,16,16,16,16,16
real,246,264,264,264,264,264,264,264,264,264
joelpollak,2,3,3,3,3,3,3,3,3,3
obamacare,0,0,0,0,0,0,0,0,0,0
unit,7,13,13,13,13,13,13,13,13,13
billgates,0,0,0,0,0,0,0,0,0,0
biontech,143,210,210,210,210,210,210,210,210,210
amc,0,5,5,5,5,5,5,5,5,5
ame,0,0,0,0,0,0,0,0,0,0
badly,0,0,0,0,0,0,0,0,0,0
presidentshi,0,0,0,0,0,0,0,0,0,0
jumping,0,0,0,0,0,0,0,0,0,0
amp,2147,2721,2721,2721,2721,2721,2721,2721,2721,2721
californians,0,0,0,0,0,0,0,0,0,0
dumb,21,65,65,65,65,65,65,65,65,65
contracts,0,1,1,1,1,1,1,1,1,1
ivermectin,33,49,49,49,49,49,49,49,49,49
annamlaughs,0,0,0,0,0,0,0,0,0,0
ron,249,132,132,132,132,132,132,132,132,132
telegraph,26,46,46,46,46,46,46,46,46,46
and,0,0,0,0,0,0,0,0,0,0
today,0,0,0,0,0,0,0,0,0,0
businessinsider,0,0,0,0,0,0,0,0,0,0
anc,18,20,20,20,20,20,20,20,20,20
saying,0,0,0,0,0,0,0,0,0,0
row,11,32,32,32,32,32,32,32,32,32
zeynep,8,203,203,203,203,203,203,203,203,203
ani,37,26,26,26,26,26,26,26,26,26
universal,0,0,0,0,0,0,0,0,0,0
qikipedia,0,0,0,0,0,0,0,0,0,0
deliberately,0,0,0,0,0,0,0,0,0,0
ticerichard,1,2,2,2,2,2,2,2,2,2
looked,0,0,0,0,0,0,0,0,0,0
skepticism,0,0,0,0,0,0,0,0,0,0
any,0,0,0,0,0,0,0,0,0,0
potus,0,0,0,0,0,0,0,0,0,0
minute,0,0,0,0,0,0,0,0,0,0
bhutiye,0,0,0,0,0,0,0,0,0,0
suggested,0,0,0,0,0,0,0,0,0,0
superbowl,1,35,35,35,35,35,35,35,35,35
milestone,0,0,0,0,0,0,0,0,0,0
shes,8,10,10,10,10,10,10,10,10,10
qaeda,1,0,0,0,0,0,0,0,0,0
talkradios,0,0,0,0,0,0,0,0,0,0
until,334,409,409,409,409,409,409,409,409,409
reason,185,181,181,181,181,181,181,181,181,181
expanding,0,0,0,0,0,0,0,0,0,0
thought,162,157,157,157,157,157,157,157,157,157
accurate,0,0,0,0,0,0,0,0,0,0
yanazure,0,0,0,0,0,0,0,0,0,0
ship,39,25,25,25,25,25,25,25,25,25
jab,437,349,349,349,349,349,349,349,349,349
anywhere,0,0,0,0,0,0,0,0,0,0
scottish,70,107,107,107,107,107,107,107,107,107
