kunyiwe,0,0,0,0,0,0,0,0,0,0
discussion,0,1,1,1,1,1,1,1,1,1
sujangogu,0,0,0,0,0,0,0,0,0,0
500k,300,494,494,494,494,494,494,494,494,494
masterofficiai,0,0,0,0,0,0,0,0,0,0
premiers,0,0,0,0,0,0,0,0,0,0
botched,0,0,0,0,0,0,0,0,0,0
r18,0,0,0,0,0,0,0,0,0,0
lawrence,0,0,0,0,0,0,0,0,0,0
thinks,0,0,0,0,0,0,0,0,0,0
welcome,0,0,0,0,0,0,0,0,0,0
meeting,0,1,1,1,1,1,1,1,1,1
events,1,0,0,0,0,0,0,0,0,0
discussing,0,0,0,0,0,0,0,0,0,0
westm,0,0,0,0,0,0,0,0,0,0
began,24,44,44,44,44,44,44,44,44,44
ingot54,0,0,0,0,0,0,0,0,0,0
want,686,560,560,560,560,560,560,560,560,560
zaoi0r24wt,0,0,0,0,0,0,0,0,0,0
forecast,15,10,10,10,10,10,10,10,10,10
diseaseecology,0,0,0,0,0,0,0,0,0,0
xhwujhjcka,0,0,0,0,0,0,0,0,0,0
vaxxer,46,15,15,15,15,15,15,15,15,15
musk,44,34,34,34,34,34,34,34,34,34
kennedy,0,0,0,0,0,0,0,0,0,0
r24,0,0,0,0,0,0,0,0,0,0
philipwatson,0,0,0,0,0,0,0,0,0,0
reality,0,0,0,0,0,0,0,0,0,0
difference,0,0,0,0,0,0,0,0,0,0
must,524,328,328,328,328,328,328,328,328,328
populations,0,0,0,0,0,0,0,0,0,0
schmmuck,0,0,0,0,0,0,0,0,0,0
vamsikaka,0,0,0,0,0,0,0,0,0,0
pod,9,11,11,11,11,11,11,11,11,11
pol,647,301,301,301,301,301,301,301,301,301
giving,0,0,0,0,0,0,0,0,0,0
facts,2,2,2,2,2,2,2,2,2,2
598389,0,0,0,0,0,0,0,0,0,0
countrys,0,0,0,0,0,0,0,0,0,0
anyway,0,0,0,0,0,0,0,0,0,0
pop,46,30,30,30,30,30,30,30,30,30
found,179,128,128,128,128,128,128,128,128,128
excuse,0,0,0,0,0,0,0,0,0,0
pox,86,7,7,7,7,7,7,7,7,7
impeachment,0,0,0,0,0,0,0,0,0,0
trollfootball,0,0,0,0,0,0,0,0,0,0
junaid,0,0,0,0,0,0,0,0,0,0
escape,0,0,0,0,0,0,0,0,0,0
gives,0,0,0,0,0,0,0,0,0,0
funny,0,0,0,0,0,0,0,0,0,0
latest,308,219,219,219,219,219,219,219,219,219
receive,0,0,0,0,0,0,0,0,0,0
ppe,305,45,45,45,45,45,45,45,45,45
beating,0,0,0,0,0,0,0,0,0,0
wjkglqtqak,0,0,0,0,0,0,0,0,0,0
politicians,0,0,0,0,0,0,0,0,0,0
notebandi,0,0,0,0,0,0,0,0,0,0
entirely,0,0,0,0,0,0,0,0,0,0
ppl,133,52,52,52,52,52,52,52,52,52
vijideytweets,0,0,0,0,0,0,0,0,0,0
standing,0,0,0,0,0,0,0,0,0,0
milinddeora,0,0,0,0,0,0,0,0,0,0
realise,0,0,0,0,0,0,0,0,0,0
6zwrucy579,0,0,0,0,0,0,0,0,0,0
scottlincicome,0,0,0,0,0,0,0,0,0,0
jwvmosrmu7,0,0,0,0,0,0,0,0,0,0
benstokes,0,0,0,0,0,0,0,0,0,0
till,38,42,42,42,42,42,42,42,42,42
buys,0,0,0,0,0,0,0,0,0,0
uckgynzfd9,0,0,0,0,0,0,0,0,0,0
voting,0,0,0,0,0,0,0,0,0,0
had,2709,2823,2823,2823,2823,2823,2823,2823,2823,2823
secure,0,0,0,0,0,0,0,0,0,0
anymore,0,0,0,0,0,0,0,0,0,0
conservatives,0,0,0,0,0,0,0,0,0,0
late,111,72,72,72,72,72,72,72,72,72
school,215,215,215,215,215,215,215,215,215,215
continue,0,0,0,0,0,0,0,0,0,0
hap,8,4,4,4,4,4,4,4,4,4
things,0,2,2,2,2,2,2,2,2,2
scheduling,1,0,0,0,0,0,0,0,0,0
basically,0,0,0,0,0,0,0,0,0,0
demonetized,0,0,0,0,0,0,0,0,0,0
has,7,3,3,3,3,3,3,3,3,3
hav,20,47,47,47,47,47,47,47,47,47
dfm2099,0,0,0,0,0,0,0,0,0,0
f1hxheymcs,0,0,0,0,0,0,0,0,0,0
realize,0,0,0,0,0,0,0,0,0,0
offers,0,0,0,0,0,0,0,0,0,0
given,670,378,378,378,378,378,378,378,378,378
pre,78,76,76,76,76,76,76,76,76,76
jewishnewsuk,0,0,0,0,0,0,0,0,0,0
peop,11,21,21,21,21,21,21,21,21,21
kajukatli,0,0,0,0,0,0,0,0,0,0
last,625,468,468,468,468,468,468,468,468,468
toontown,0,0,0,0,0,0,0,0,0,0
batch,93,36,36,36,36,36,36,36,36,36
wash,46,22,22,22,22,22,22,22,22,22
yorksh,0,0,0,0,0,0,0,0,0,0
zweli,78,11,11,11,11,11,11,11,11,11
pro,120,69,69,69,69,69,69,69,69,69
allegedly,0,0,0,0,0,0,0,0,0,0
d9yedghygq,0,0,0,0,0,0,0,0,0,0
indianaxa0have,0,0,0,0,0,0,0,0,0,0
politicsreid,0,0,0,0,0,0,0,0,0,0
cacovid,3,184,184,184,184,184,184,184,184,184
warn,20,22,22,22,22,22,22,22,22,22
checks,0,0,0,0,0,0,0,0,0,0
kristinanneh,0,0,0,0,0,0,0,0,0,0
playing,0,0,0,0,0,0,0,0,0,0
rumanulhaq,0,0,0,0,0,0,0,0,0,0
edsbs,0,0,0,0,0,0,0,0,0,0
employees,0,0,0,0,0,0,0,0,0,0
wars,0,0,0,0,0,0,0,0,0,0
updated,0,0,0,0,0,0,0,0,0,0
te9ygmgxzd,0,0,0,0,0,0,0,0,0,0
otoole,0,0,0,0,0,0,0,0,0,0
warp,16,15,15,15,15,15,15,15,15,15
const,273,489,489,489,489,489,489,489,489,489
asking,0,1,1,1,1,1,1,1,1,1
impossible,0,0,0,0,0,0,0,0,0,0
effort,173,122,122,122,122,122,122,122,122,122
video,196,212,212,212,212,212,212,212,212,212
updates,0,0,0,0,0,0,0,0,0,0
mamadglo,0,0,0,0,0,0,0,0,0,0
wave,63,60,60,60,60,60,60,60,60,60
anything,0,0,0,0,0,0,0,0,0,0
yesterday,0,0,0,0,0,0,0,0,0,0
cqkkof9goa,0,0,0,0,0,0,0,0,0,0
minimal,0,0,0,0,0,0,0,0,0,0
ends,0,0,0,0,0,0,0,0,0,0
86205,0,0,0,0,0,0,0,0,0,0
retired,0,0,0,0,0,0,0,0,0,0
ajcdeane,0,0,0,0,0,0,0,0,0,0
rodolfooo,0,0,0,0,0,0,0,0,0,0
pharmacies,0,0,0,0,0,0,0,0,0,0
vote,29,50,50,50,50,50,50,50,50,50
scottreid,0,0,0,0,0,0,0,0,0,0
early,0,0,0,0,0,0,0,0,0,0
disease,0,0,0,0,0,0,0,0,0,0
yep,27,31,31,31,31,31,31,31,31,31
yes,1,0,0,0,0,0,0,0,0,0
yet,544,463,463,463,463,463,463,463,463,463
ho5ftyqslt,0,0,0,0,0,0,0,0,0,0
noahsh15,0,0,0,0,0,0,0,0,0,0
md2s06g72y,0,0,0,0,0,0,0,0,0,0
puyms2ffe2,0,0,0,0,0,0,0,0,0,0
joqlgipmxn,0,0,0,0,0,0,0,0,0,0
mmpadellan,3,0,0,0,0,0,0,0,0,0
238809,0,0,0,0,0,0,0,0,0,0
xavegregorio,0,0,0,0,0,0,0,0,0,0
time,984,687,687,687,687,687,687,687,687,687
matisaksk,0,0,0,0,0,0,0,0,0,0
pub,5,9,9,9,9,9,9,9,9,9
albomp,3,3,3,3,3,3,3,3,3,3
jalao,0,0,0,0,0,0,0,0,0,0
samajiye,0,0,0,0,0,0,0,0,0,0
youll,0,1,1,1,1,1,1,1,1,1
hea,84,47,47,47,47,47,47,47,47,47
hed,0,0,0,0,0,0,0,0,0,0
yiqknohot0,0,0,0,0,0,0,0,0,0,0
happy,0,0,0,0,0,0,0,0,0,0
governments,0,0,0,0,0,0,0,0,0,0
program,274,816,816,816,816,816,816,816,816,816
put,328,164,164,164,164,164,164,164,164,164
stellzpari,0,0,0,0,0,0,0,0,0,0
gehringdc,0,0,0,0,0,0,0,0,0,0
her,486,393,393,393,393,393,393,393,393,393
tejasvisurya,0,0,0,0,0,0,0,0,0,0
fqvxo9if,0,0,0,0,0,0,0,0,0,0
hes,113,23,23,23,23,23,23,23,23,23
authorized,0,0,0,0,0,0,0,0,0,0
hey,0,0,0,0,0,0,0,0,0,0
promotewithoutproff,0,0,0,0,0,0,0,0,0,0
robinhutson,0,0,0,0,0,0,0,0,0,0
advobarryroux,239,48,48,48,48,48,48,48,48,48
okay,0,0,0,0,0,0,0,0,0,0
having,50,25,25,25,25,25,25,25,25,25
underserved,0,0,0,0,0,0,0,0,0,0
russian,151,53,53,53,53,53,53,53,53,53
saketgokhale,0,0,0,0,0,0,0,0,0,0
iran,56,96,96,96,96,96,96,96,96,96
ogkvewu387,0,0,0,0,0,0,0,0,0,0
kittenfish817,0,0,0,0,0,0,0,0,0,0
coloneldelancey,0,0,0,0,0,0,0,0,0,0
russias,1,8,8,8,8,8,8,8,8,8
light,106,44,44,44,44,44,44,44,44,44
mlck0mzpip,0,0,0,0,0,0,0,0,0,0
apparently,0,0,0,0,0,0,0,0,0,0
txhhpr9ihu,0,0,0,0,0,0,0,0,0,0
infection,0,0,0,0,0,0,0,0,0,0
sleavenworth,0,0,0,0,0,0,0,0,0,0
zoolox,0,0,0,0,0,0,0,0,0,0
questioning,0,0,0,0,0,0,0,0,0,0
confirmed,2,0,0,0,0,0,0,0,0,0
jakevig,0,0,0,0,0,0,0,0,0,0
smart,33,26,26,26,26,26,26,26,26,26
aaishadadipatel,0,0,0,0,0,0,0,0,0,0
bucksexton,0,1,1,1,1,1,1,1,1,1
plainjamie,0,0,0,0,0,0,0,0,0,0
sanayaadhikary,0,0,0,0,0,0,0,0,0,0
ways,0,0,0,0,0,0,0,0,0,0
missingpundit,0,0,0,0,0,0,0,0,0,0
disinformation,0,0,0,0,0,0,0,0,0,0
theme,22,42,42,42,42,42,42,42,42,42
confusing,0,0,0,0,0,0,0,0,0,0
peut,0,0,0,0,0,0,0,0,0,0
chain,53,24,24,24,24,24,24,24,24,24
covidvaccination,0,0,0,0,0,0,0,0,0,0
efficient,0,0,0,0,0,0,0,0,0,0
chair,19,34,34,34,34,34,34,34,34,34
unfortunately,0,0,0,0,0,0,0,0,0,0
beschlossdc,123,1,1,1,1,1,1,1,1,1
eugenics,0,0,0,0,0,0,0,0,0,0
dashiell,0,0,0,0,0,0,0,0,0,0
unsourced,0,0,0,0,0,0,0,0,0,0
january,0,0,0,0,0,0,0,0,0,0
25299,0,0,0,0,0,0,0,0,0,0
brewdogs,0,0,0,0,0,0,0,0,0,0
ayko6xvgu2,0,0,0,0,0,0,0,0,0,0
travel,129,162,162,162,162,162,162,162,162,162
choice,0,0,0,0,0,0,0,0,0,0
facility,0,0,0,0,0,0,0,0,0,0
gregarious,0,0,0,0,0,0,0,0,0,0
small,215,138,138,138,138,138,138,138,138,138
0ejjusfnis,0,0,0,0,0,0,0,0,0,0
before,1,0,0,0,0,0,0,0,0,0
mbqj11jvoi,0,0,0,0,0,0,0,0,0,0
pakistan,118,62,62,62,62,62,62,62,62,62
appointment,0,0,0,0,0,0,0,0,0,0
gcon,0,0,0,0,0,0,0,0,0,0
him,204,188,188,188,188,188,188,188,188,188
listen,108,65,65,65,65,65,65,65,65,65
wondering,0,0,0,0,0,0,0,0,0,0
sh1tshow,0,0,0,0,0,0,0,0,0,0
flatten,21,22,22,22,22,22,22,22,22,22
hit,203,106,106,106,106,106,106,106,106,106
his,11,0,0,0,0,0,0,0,0,0
major,108,106,106,106,106,106,106,106,106,106
hiv,53,35,35,35,35,35,35,35,35,35
beat,28,24,24,24,24,24,24,24,24,24
nuevothato,0,0,0,0,0,0,0,0,0,0
worldwide,0,0,0,0,0,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0
thmqvsnbga,0,0,0,0,0,0,0,0,0,0
carryonkeith,66,35,35,35,35,35,35,35,35,35
potential,0,0,0,0,0,0,0,0,0,0
britains,0,0,0,0,0,0,0,0,0,0
group,220,197,197,197,197,197,197,197,197,197
repeatedly,0,0,0,0,0,0,0,0,0,0
rollout,1370,1448,1448,1448,1448,1448,1448,1448,1448,1448
trendulkar,0,0,0,0,0,0,0,0,0,0
uptake,0,0,0,0,0,0,0,0,0,0
history,0,0,0,0,0,0,0,0,0,0
whcos,0,0,0,0,0,0,0,0,0,0
rnksdvgs8g,0,0,0,0,0,0,0,0,0,0
xcrjws8hab,0,0,0,0,0,0,0,0,0,0
blackculturehm,0,0,0,0,0,0,0,0,0,0
ccq8jthp,0,0,0,0,0,0,0,0,0,0
canadas,36,2,2,2,2,2,2,2,2,2
talkradio,39,22,22,22,22,22,22,22,22,22
twice,82,26,26,26,26,26,26,26,26,26
ymanie,0,0,0,0,0,0,0,0,0,0
absolutely,0,0,0,0,0,0,0,0,0,0
l4leelo,0,0,0,0,0,0,0,0,0,0
request,25,46,46,46,46,46,46,46,46,46
ajaytiwari1992,0,0,0,0,0,0,0,0,0,0
values,0,0,0,0,0,0,0,0,0,0
their,0,0,0,0,0,0,0,0,0,0
asap,35,21,21,21,21,21,21,21,21,21
percent,680,338,338,338,338,338,338,338,338,338
point,197,171,171,171,171,171,171,171,171,171
3a3bkw4cnz,0,0,0,0,0,0,0,0,0,0
general,0,0,0,0,0,0,0,0,0,0
gabrieljr,0,0,0,0,0,0,0,0,0,0
september,0,0,0,0,0,0,0,0,0,0
sounds,1,0,0,0,0,0,0,0,0,0
kendricklamar,0,0,0,0,0,0,0,0,0,0
soa7f8kjyh,0,0,0,0,0,0,0,0,0,0
banned,0,0,0,0,0,0,0,0,0,0
hospital,0,0,0,0,0,0,0,0,0,0
billyeichner,0,0,0,0,0,0,0,0,0,0
process,97,123,123,123,123,123,123,123,123,123
deserve,0,0,0,0,0,0,0,0,0,0
gatchailian,0,0,0,0,0,0,0,0,0,0
clear,204,166,166,166,166,166,166,166,166,166
hll,0,0,0,0,0,0,0,0,0,0
freeloading,0,0,0,0,0,0,0,0,0,0
posting,2,3,3,3,3,3,3,3,3,3
gance,0,0,0,0,0,0,0,0,0,0
mean,482,295,295,295,295,295,295,295,295,295
approve,0,0,0,0,0,0,0,0,0,0
neither,25,15,15,15,15,15,15,15,15,15
glad,48,57,57,57,57,57,57,57,57,57
rohitrj16,0,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,0,0,0,0
retkiuccbj,0,0,0,0,0,0,0,0,0,0
account,53,45,45,45,45,45,45,45,45,45
franalabi,0,0,0,0,0,0,0,0,0,0
been,1886,1755,1755,1755,1755,1755,1755,1755,1755,1755
mostly,0,0,0,0,0,0,0,0,0,0
ngamedia,0,0,0,0,0,0,0,0,0,0
jamilfarouk,0,0,0,0,0,0,0,0,0,0
eugeneleeyang,0,0,0,0,0,0,0,0,0,0
rvelascoa,0,0,0,0,0,0,0,0,0,0
videos,0,0,0,0,0,0,0,0,0,0
competitiv,77,22,22,22,22,22,22,22,22,22
trip,26,52,52,52,52,52,52,52,52,52
appreciate,0,0,0,0,0,0,0,0,0,0
killer,10,11,11,11,11,11,11,11,11,11
you,6813,6318,6318,6318,6318,6318,6318,6318,6318,6318
safely,1,0,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,0,0,0,0
rmholdsworth,0,0,0,0,0,0,0,0,0,0
jump,36,33,33,33,33,33,33,33,33,33
soft,5,9,9,9,9,9,9,9,9,9
prime,91,41,41,41,41,41,41,41,41,41
tomdreisbach,0,0,0,0,0,0,0,0,0,0
happen,91,58,58,58,58,58,58,58,58,58
bloomingdales,0,0,0,0,0,0,0,0,0,0
maran,0,0,0,0,0,0,0,0,0,0
delighted,0,0,0,0,0,0,0,0,0,0
july,0,0,0,0,0,0,0,0,0,0
opportunity,0,0,0,0,0,0,0,0,0,0
active,0,0,0,0,0,0,0,0,0,0
population,0,0,0,0,0,0,0,0,0,0
pxehiqavuc,0,0,0,0,0,0,0,0,0,0
trying,0,0,0,0,0,0,0,0,0,0
deals,0,0,0,0,0,0,0,0,0,0
millions,1,0,0,0,0,0,0,0,0,0
firms,0,0,0,0,0,0,0,0,0,0
brimatjuda,0,0,0,0,0,0,0,0,0,0
drxa0gagandeep,0,0,0,0,0,0,0,0,0,0
mega,138,112,112,112,112,112,112,112,112,112
sstweeps,0,0,0,0,0,0,0,0,0,0
strengthtodream,0,0,0,0,0,0,0,0,0,0
comes,0,0,0,0,0,0,0,0,0,0
abdulsamad,30,50,50,50,50,50,50,50,50,50
daftie,0,0,0,0,0,0,0,0,0,0
hot,21,21,21,21,21,21,21,21,21,21
astrazenecas,1,0,0,0,0,0,0,0,0,0
procured,0,0,0,0,0,0,0,0,0,0
how,2041,1164,1164,1164,1164,1164,1164,1164,1164,1164
uncouth,0,0,0,0,0,0,0,0,0,0
notedgarrivera,0,0,0,0,0,0,0,0,0,0
blocking,0,0,0,0,0,0,0,0,0,0
neilclark66,116,68,68,68,68,68,68,68,68,68
hearing,0,1,1,1,1,1,1,1,1,1
madhavmantri,0,0,0,0,0,0,0,0,0,0
sauuuzuass,0,0,0,0,0,0,0,0,0,0
q2lejczzwy,0,0,0,0,0,0,0,0,0,0
yaschamounk,0,0,0,0,0,0,0,0,0,0
spare,28,37,37,37,37,37,37,37,37,37
0anuuiv9ij,0,0,0,0,0,0,0,0,0,0
gover,1,5,5,5,5,5,5,5,5,5
democrats,0,0,0,0,0,0,0,0,0,0
9rlaarmx4r,0,0,0,0,0,0,0,0,0,0
outraged,0,0,0,0,0,0,0,0,0,0
kj44xex7rd,0,0,0,0,0,0,0,0,0,0
thursday,0,0,0,0,0,0,0,0,0,0
pathologizing,0,0,0,0,0,0,0,0,0,0
march,162,111,111,111,111,111,111,111,111,111
hpv,12,23,23,23,23,23,23,23,23,23
tells,0,0,0,0,0,0,0,0,0,0
8f5nzyulfe,0,0,0,0,0,0,0,0,0,0
june,11,9,9,9,9,9,9,9,9,9
answer,115,127,127,127,127,127,127,127,127,127
meet,93,44,44,44,44,44,44,44,44,44
calls,0,4,4,4,4,4,4,4,4,4
series,0,0,0,0,0,0,0,0,0,0
chancellormay,0,0,0,0,0,0,0,0,0,0
evacide,0,0,0,0,0,0,0,0,0,0
putting,1,1,1,1,1,1,1,1,1,1
questions,3,1,1,1,1,1,1,1,1,1
promise,0,0,0,0,0,0,0,0,0,0
breesanna,22,15,15,15,15,15,15,15,15,15
sarahmo84990651,0,0,0,0,0,0,0,0,0,0
scotland,214,147,147,147,147,147,147,147,147,147
hold,140,91,91,91,91,91,91,91,91,91
gatherings,0,0,0,0,0,0,0,0,0,0
chinese,0,0,0,0,0,0,0,0,0,0
prior,54,79,79,79,79,79,79,79,79,79
scottydoesnothing,0,0,0,0,0,0,0,0,0,0
nyhcpf6ec1,0,0,0,0,0,0,0,0,0,0
talk,148,141,141,141,141,141,141,141,141,141
princebkay,0,0,0,0,0,0,0,0,0,0
calthalas,0,0,0,0,0,0,0,0,0,0
717,0,0,0,0,0,0,0,0,0,0
ehdlm,0,0,0,0,0,0,0,0,0,0
californias,0,0,0,0,0,0,0,0,0,0
hrs,0,0,0,0,0,0,0,0,0,0
z4wcioqyeb,0,0,0,0,0,0,0,0,0,0
count,40,36,36,36,36,36,36,36,36,36
2000,34,12,12,12,12,12,12,12,12,12
marklevinenyc,156,74,74,74,74,74,74,74,74,74
seinfeld2000,0,0,0,0,0,0,0,0,0,0
sfdph,1,0,0,0,0,0,0,0,0,0
cyrusmmcqueen,0,0,0,0,0,0,0,0,0,0
take,1355,1090,1090,1090,1090,1090,1090,1090,1090,1090
longtermccrime,0,0,0,0,0,0,0,0,0,0
4kytr4ab6i,0,0,0,0,0,0,0,0,0,0
immediate,0,0,0,0,0,0,0,0,0,0
blame,98,49,49,49,49,49,49,49,49,49
70s,1,0,0,0,0,0,0,0,0,0
slpnggiants,0,0,0,0,0,0,0,0,0,0
confusion,0,0,0,0,0,0,0,0,0,0
cnntownhall,0,0,0,0,0,0,0,0,0,0
prioritizing,0,0,0,0,0,0,0,0,0,0
alanhuntermtv,0,0,0,0,0,0,0,0,0,0
some,1153,1241,1241,1241,1241,1241,1241,1241,1241,1241
cinnamon,0,0,0,0,0,0,0,0,0,0
waiting,1,1,1,1,1,1,1,1,1,1
beginning,1,0,0,0,0,0,0,0,0,0
purchasing,0,0,0,0,0,0,0,0,0,0
session,16,34,34,34,34,34,34,34,34,34
additional,0,0,0,0,0,0,0,0,0,0
juliahb1,52,26,26,26,26,26,26,26,26,26
madhav,0,0,0,0,0,0,0,0,0,0
malaysia,6,57,57,57,57,57,57,57,57,57
yup,11,14,14,14,14,14,14,14,14,14
bela,0,0,0,0,0,0,0,0,0,0
martinslewis,0,0,0,0,0,0,0,0,0,0
exposed,0,0,0,0,0,0,0,0,0,0
diego,37,27,27,27,27,27,27,27,27,27
passed,0,0,0,0,0,0,0,0,0,0
microbe,0,0,0,0,0,0,0,0,0,0
just,2406,2085,2085,2085,2085,2085,2085,2085,2085,2085
notice,0,0,0,0,0,0,0,0,0,0
bloody,0,0,0,0,0,0,0,0,0,0
sold,35,13,13,13,13,13,13,13,13,13
rebeccatee,0,0,0,0,0,0,0,0,0,0
idiot,29,22,22,22,22,22,22,22,22,22
htt,33,23,23,23,23,23,23,23,23,23
2022,25,35,35,35,35,35,35,35,35,35
2021,397,239,239,239,239,239,239,239,239,239
2020,167,153,153,153,153,153,153,153,153,153
drtomfrieden,7,7,7,7,7,7,7,7,7,7
4563260,0,0,0,0,0,0,0,0,0,0
incompet,122,3,3,3,3,3,3,3,3,3
200m,1,1,1,1,1,1,1,1,1,1
rohanconnolly,0,0,0,0,0,0,0,0,0,0
killed,0,1,1,1,1,1,1,1,1,1
home,434,412,412,412,412,412,412,412,412,412
michael,18,37,37,37,37,37,37,37,37,37
material,0,0,0,0,0,0,0,0,0,0
hub,40,39,39,39,39,39,39,39,39,39
although,30,44,44,44,44,44,44,44,44,44
suriya40,0,0,0,0,0,0,0,0,0,0
pkmkb,0,0,0,0,0,0,0,0,0,0
datemyfamilly,0,0,0,0,0,0,0,0,0,0
owned,0,0,0,0,0,0,0,0,0,0
decades,0,0,0,0,0,0,0,0,0,0
injection,0,1,1,1,1,1,1,1,1,1
president,0,0,0,0,0,0,0,0,0,0
explain,50,88,88,88,88,88,88,88,88,88
answers,0,0,0,0,0,0,0,0,0,0
variants,8,2,2,2,2,2,2,2,2,2
knowthey,0,0,0,0,0,0,0,0,0,0
enasharp52,0,0,0,0,0,0,0,0,0,0
hope,260,227,227,227,227,227,227,227,227,227
tracking,0,0,0,0,0,0,0,0,0,0
soon,352,731,731,731,731,731,731,731,731,731
farmerbill2020,0,0,0,0,0,0,0,0,0,0
america,148,673,673,673,673,673,673,673,673,673
executive,0,0,0,0,0,0,0,0,0,0
2024,6,9,9,9,9,9,9,9,9,9
stadium,162,116,116,116,116,116,116,116,116,116
action,87,46,46,46,46,46,46,46,46,46
guidelines,0,0,0,0,0,0,0,0,0,0
fa9v6wgbbz,0,0,0,0,0,0,0,0,0,0
gadda,0,0,0,0,0,0,0,0,0,0
fired,0,0,0,0,0,0,0,0,0,0
b5c4pnwxln,0,0,0,0,0,0,0,0,0,0
victoria,4,4,4,4,4,4,4,4,4,4
goodger,0,0,0,0,0,0,0,0,0,0
arunmsukumar,0,0,0,0,0,0,0,0,0,0
karunaparmar,0,0,0,0,0,0,0,0,0,0
protest,72,22,22,22,22,22,22,22,22,22
politics4ar,0,0,0,0,0,0,0,0,0,0
danpriceseattle,0,0,0,0,0,0,0,0,0,0
morenazee,0,0,0,0,0,0,0,0,0,0
dancrenshawtx,0,1,1,1,1,1,1,1,1,1
asks,0,0,0,0,0,0,0,0,0,0
reached,0,0,0,0,0,0,0,0,0,0
q6xhwhwut8,0,0,0,0,0,0,0,0,0,0
cancelled,0,0,0,0,0,0,0,0,0,0
exsecular,0,0,0,0,0,0,0,0,0,0
inequity,0,0,0,0,0,0,0,0,0,0
acting,0,0,0,0,0,0,0,0,0,0
britain,82,61,61,61,61,61,61,61,61,61
peisocvm1e,0,0,0,0,0,0,0,0,0,0
altabscbn,0,0,0,0,0,0,0,0,0,0
granger,0,0,0,0,0,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0
achca7fhva,0,0,0,0,0,0,0,0,0,0
persnicketyk,0,0,0,0,0,0,0,0,0,0
summer,85,41,41,41,41,41,41,41,41,41
robert,53,15,15,15,15,15,15,15,15,15
chsl,0,0,0,0,0,0,0,0,0,0
bmuleltx1c,0,0,0,0,0,0,0,0,0,0
jonnygeller,0,0,0,0,0,0,0,0,0,0
allgabnojab,0,0,0,0,0,0,0,0,0,0
member,128,75,75,75,75,75,75,75,75,75
oelf1rpdsa,0,0,0,0,0,0,0,0,0,0
chsb,0,0,0,0,0,0,0,0,0,0
together,0,0,0,0,0,0,0,0,0,0
illness,0,0,0,0,0,0,0,0,0,0
kvishreddy,0,0,0,0,0,0,0,0,0,0
sanjaydixit,0,0,0,0,0,0,0,0,0,0
nigeria,126,102,102,102,102,102,102,102,102,102
andrewczhang,0,0,0,0,0,0,0,0,0,0
rjvl0keddq,0,0,0,0,0,0,0,0,0,0
within,98,81,81,81,81,81,81,81,81,81
could,668,538,538,538,538,538,538,538,538,538
health,1630,1489,1489,1489,1489,1489,1489,1489,1489,1489
angierasmussen,0,0,0,0,0,0,0,0,0,0
mikedelmoro,0,0,0,0,0,0,0,0,0,0
chandan33310215,0,0,0,0,0,0,0,0,0,0
positive,0,0,0,0,0,0,0,0,0,0
wussydoc,0,0,0,0,0,0,0,0,0,0
dailymailuk,24,9,9,9,9,9,9,9,9,9
bulet,0,0,0,0,0,0,0,0,0,0
cyril,56,31,31,31,31,31,31,31,31,31
khalistan,9,0,0,0,0,0,0,0,0,0
bosen,0,0,0,0,0,0,0,0,0,0
able,0,1,1,1,1,1,1,1,1,1
jdox5xiiew,0,0,0,0,0,0,0,0,0,0
return,127,66,66,66,66,66,66,66,66,66
mjlee,0,0,0,0,0,0,0,0,0,0
mollonlaw,0,0,0,0,0,0,0,0,0,0
theintlherald,0,0,0,0,0,0,0,0,0,0
concerned,0,0,0,0,0,0,0,0,0,0
practically,0,0,0,0,0,0,0,0,0,0
mzwuihzybg,0,0,0,0,0,0,0,0,0,0
british,102,50,50,50,50,50,50,50,50,50
serve,0,0,0,0,0,0,0,0,0,0
rebeccadrobbins,0,0,0,0,0,0,0,0,0,0
distancing,0,0,0,0,0,0,0,0,0,0
depopulation,0,0,0,0,0,0,0,0,0,0
radio,45,38,38,38,38,38,38,38,38,38
confused,0,0,0,0,0,0,0,0,0,0
greghuntmps,0,0,0,0,0,0,0,0,0,0
solution,0,0,0,0,0,0,0,0,0,0
fine,89,60,60,60,60,60,60,60,60,60
find,274,239,239,239,239,239,239,239,239,239
bandisanjaybjp,0,0,0,0,0,0,0,0,0,0
wterrence,0,0,0,0,0,0,0,0,0,0
host,22,35,35,35,35,35,35,35,35,35
international,0,1,1,1,1,1,1,1,1,1
t2buhg57gf,0,0,0,0,0,0,0,0,0,0
3fdxyl3jba,0,0,0,0,0,0,0,0,0,0
jollz,0,0,0,0,0,0,0,0,0,0
regardless,52,23,23,23,23,23,23,23,23,23
citizen,78,29,29,29,29,29,29,29,29,29
othereli,0,0,0,0,0,0,0,0,0,0
sooner,33,23,23,23,23,23,23,23,23,23
chaudhariullas1,0,0,0,0,0,0,0,0,0,0
drove,2,5,5,5,5,5,5,5,5,5
relaxing,0,0,0,0,0,0,0,0,0,0
difficult,24,41,41,41,41,41,41,41,41,41
sort,25,463,463,463,463,463,463,463,463,463
seriously,1,1,1,1,1,1,1,1,1,1
2085,161,25,25,25,25,25,25,25,25,25
